time,close
2023-01-07 08:49:00,1.979127476408645e-06
2023-01-07 08:50:00,1.988558440460276e-06
2023-01-07 08:51:00,1.9871550110273344e-06
2023-01-07 08:52:00,1.9899563958834015e-06
2023-01-07 08:53:00,2.0041769842631674e-06
2023-01-07 08:54:00,2.0039977657968742e-06
2023-01-07 08:55:00,1.991746657196737e-06
2023-01-07 08:56:00,2.0031581025633265e-06
2023-01-07 08:57:00,1.9776839060029286e-06
2023-01-07 08:58:00,1.990940320124458e-06
2023-01-07 08:59:00,1.986614896462002e-06
2023-01-07 09:00:00,1.9925070013654277e-06
2023-01-07 09:01:00,2.002675530602361e-06
2023-01-07 09:02:00,2.014697991764184e-06
2023-01-07 09:03:00,2.008736249433043e-06
2023-01-07 09:04:00,2.016802799722225e-06
2023-01-07 09:05:00,2.033679261734047e-06
2023-01-07 09:06:00,2.0370734669580197e-06
2023-01-07 09:07:00,2.0232602510419134e-06
2023-01-07 09:08:00,2.0198433420057607e-06
2023-01-07 09:09:00,2.0301183912439274e-06
2023-01-07 09:10:00,2.048648783095264e-06
2023-01-07 09:11:00,2.0495891544484303e-06
2023-01-07 09:12:00,2.0611486571087182e-06
2023-01-07 09:13:00,2.0588889991158173e-06
2023-01-07 09:14:00,2.061368062678877e-06
2023-01-07 09:15:00,2.068771551076831e-06
2023-01-07 09:16:00,2.0796919239278935e-06
2023-01-07 09:17:00,2.079478047063773e-06
2023-01-07 09:18:00,2.092300262843027e-06
2023-01-07 09:19:00,2.099395040186599e-06
2023-01-07 09:20:00,2.0960753380014296e-06
2023-01-07 09:21:00,2.0769677377365667e-06
2023-01-07 09:22:00,2.075153102160472e-06
2023-01-07 09:23:00,2.068564914430469e-06
2023-01-07 09:24:00,2.042821744538728e-06
2023-01-07 09:25:00,2.0293043067453995e-06
2023-01-07 09:26:00,2.020740387005718e-06
2023-01-07 09:27:00,2.0008096644353113e-06
2023-01-07 09:28:00,1.99112900600301e-06
2023-01-07 09:29:00,1.9713695734591257e-06
2023-01-07 09:30:00,1.9819625017286606e-06
2023-01-07 09:31:00,1.9936471525461467e-06
2023-01-07 09:32:00,2.0060896696314807e-06
2023-01-07 09:33:00,2.008974939613376e-06
2023-01-07 09:34:00,2.0277896629627587e-06
2023-01-07 09:35:00,2.005165005626123e-06
2023-01-07 09:36:00,2.0158239840117844e-06
2023-01-07 09:37:00,2.0155502512425833e-06
2023-01-07 09:38:00,2.0237507479515625e-06
2023-01-07 09:39:00,2.015033724791317e-06
2023-01-07 09:40:00,2.0007134394070534e-06
2023-01-07 09:41:00,2.033976974721671e-06
2023-01-07 09:42:00,2.0229568295214233e-06
2023-01-07 09:43:00,2.0296692652240305e-06
2023-01-07 09:44:00,2.021761966292683e-06
2023-01-07 09:45:00,2.0033420382205095e-06
2023-01-07 09:46:00,1.9911090190671634e-06
2023-01-07 09:47:00,1.981261606959813e-06
2023-01-07 09:48:00,1.9826562379257863e-06
2023-01-07 09:49:00,1.9786176449245115e-06
2023-01-07 09:50:00,1.9738568220796234e-06
2023-01-07 09:51:00,1.97474278105215e-06
2023-01-07 09:52:00,1.9693180278304787e-06
2023-01-07 09:53:00,1.976158343623221e-06
2023-01-07 09:54:00,1.9624778700848628e-06
2023-01-07 09:55:00,1.9671874731647028e-06
2023-01-07 09:56:00,1.9646450067485143e-06
2023-01-07 09:57:00,1.979098194279597e-06
2023-01-07 09:58:00,1.977605322686256e-06
2023-01-07 09:59:00,1.9747503875399457e-06
2023-01-07 10:00:00,1.975268155193516e-06
2023-01-07 10:01:00,1.973518524591448e-06
2023-01-07 10:02:00,1.9860736530463513e-06
2023-01-07 10:03:00,1.969249910558604e-06
2023-01-07 10:04:00,1.9728954454055756e-06
2023-01-07 10:05:00,1.9672839985867266e-06
2023-01-07 10:06:00,1.9803618924516074e-06
2023-01-07 10:07:00,2.00223871156687e-06
2023-01-07 10:08:00,1.9701588889270476e-06
2023-01-07 10:09:00,1.9826476194049236e-06
2023-01-07 10:10:00,1.9794057407377917e-06
2023-01-07 10:11:00,1.982217847327639e-06
2023-01-07 10:12:00,1.9862725978170352e-06
2023-01-07 10:13:00,2.0134993982030342e-06
2023-01-07 10:14:00,2.0020417640296787e-06
2023-01-07 10:15:00,1.9977556146809957e-06
2023-01-07 10:16:00,2.0220182079613383e-06
2023-01-07 10:17:00,2.017515398108124e-06
2023-01-07 10:18:00,2.0111915233459657e-06
2023-01-07 10:19:00,2.0267499656492163e-06
2023-01-07 10:20:00,2.0164545221809822e-06
2023-01-07 10:21:00,2.0271984518882223e-06
2023-01-07 10:22:00,2.0296870799819607e-06
2023-01-07 10:23:00,2.020646538354888e-06
2023-01-07 10:24:00,2.0216354465164024e-06
2023-01-07 10:25:00,2.0180554759316818e-06
2023-01-07 10:26:00,2.028914671689441e-06
2023-01-07 10:27:00,2.019187597226537e-06
2023-01-07 10:28:00,2.0178361407107837e-06
2023-01-07 10:29:00,2.022694962602031e-06
2023-01-07 10:30:00,2.022502428431736e-06
2023-01-07 10:31:00,2.020627271959286e-06
2023-01-07 10:32:00,2.017669840271112e-06
2023-01-07 10:33:00,2.027953002841042e-06
2023-01-07 10:34:00,2.0245724503464236e-06
2023-01-07 10:35:00,2.022247458586237e-06
2023-01-07 10:36:00,2.026071191642331e-06
2023-01-07 10:37:00,2.027636212501606e-06
2023-01-07 10:38:00,2.034368213818357e-06
2023-01-07 10:39:00,2.018749906679268e-06
2023-01-07 10:40:00,2.0324302979039255e-06
2023-01-07 10:41:00,2.019173820301281e-06
2023-01-07 10:42:00,2.0052650618179385e-06
2023-01-07 10:43:00,2.0135031750406123e-06
2023-01-07 10:44:00,1.9942294566844065e-06
2023-01-07 10:45:00,1.9892202453989123e-06
2023-01-07 10:46:00,1.996076939764147e-06
2023-01-07 10:47:00,1.9888823998178793e-06
2023-01-07 10:48:00,1.9983835194369845e-06
2023-01-07 10:49:00,1.988570339215499e-06
2023-01-07 10:50:00,1.9910925473768835e-06
2023-01-07 10:51:00,1.9833076529677567e-06
2023-01-07 10:52:00,1.972927402374207e-06
2023-01-07 10:53:00,1.985485597574202e-06
2023-01-07 10:54:00,1.986769032405057e-06
2023-01-07 10:55:00,1.9907632780277586e-06
2023-01-07 10:56:00,1.994403251094552e-06
2023-01-07 10:57:00,1.981841236484674e-06
2023-01-07 10:58:00,1.9714858872794796e-06
2023-01-07 10:59:00,1.9743328113625504e-06
2023-01-07 11:00:00,1.9866209452494807e-06
2023-01-07 11:01:00,2.0093868911157125e-06
2023-01-07 11:02:00,1.993559903482432e-06
2023-01-07 11:03:00,1.9975540361271725e-06
2023-01-07 11:04:00,1.9973587488551403e-06
2023-01-07 11:05:00,1.990624908973814e-06
2023-01-07 11:06:00,1.974608194205677e-06
2023-01-07 11:07:00,1.9904559564865833e-06
2023-01-07 11:08:00,2.0007696893264973e-06
2023-01-07 11:09:00,2.000123904579279e-06
2023-01-07 11:10:00,2.0147659183070926e-06
2023-01-07 11:11:00,2.0166129685674866e-06
2023-01-07 11:12:00,2.013866923295135e-06
2023-01-07 11:13:00,2.011466367856344e-06
2023-01-07 11:14:00,2.0123872890545527e-06
2023-01-07 11:15:00,2.017550724693351e-06
2023-01-07 11:16:00,2.011209082071785e-06
2023-01-07 11:17:00,2.0145905495067773e-06
2023-01-07 11:18:00,2.013421246844931e-06
2023-01-07 11:19:00,1.9990766433869985e-06
2023-01-07 11:20:00,2.013009487171672e-06
2023-01-07 11:21:00,2.028795340779231e-06
2023-01-07 11:22:00,2.008279021407023e-06
2023-01-07 11:23:00,2.010630742234239e-06
2023-01-07 11:24:00,2.0066683919337712e-06
2023-01-07 11:25:00,2.0040984984048257e-06
2023-01-07 11:26:00,2.0053532580272808e-06
2023-01-07 11:27:00,2.0027583269758916e-06
2023-01-07 11:28:00,2.0039079721072523e-06
2023-01-07 11:29:00,2.0305123072202016e-06
2023-01-07 11:30:00,2.0196807455877467e-06
2023-01-07 11:31:00,2.0138142392076444e-06
2023-01-07 11:32:00,2.008783735060024e-06
2023-01-07 11:33:00,2.0010630293681987e-06
2023-01-07 11:34:00,2.0135144656309537e-06
2023-01-07 11:35:00,2.013464245155969e-06
2023-01-07 11:36:00,2.0118238521002773e-06
2023-01-07 11:37:00,2.0153771774543475e-06
2023-01-07 11:38:00,2.0191895633149057e-06
2023-01-07 11:39:00,1.99952916e-06
2023-01-07 11:40:00,2.018936230770254e-06
2023-01-07 11:41:00,2.0241377713098893e-06
2023-01-07 11:42:00,2.008256542771586e-06
2023-01-07 11:43:00,2.0264262001899225e-06
2023-01-07 11:44:00,2.028118495048949e-06
2023-01-07 11:45:00,2.0342243551328155e-06
2023-01-07 11:46:00,2.0352773536693256e-06
2023-01-07 11:47:00,2.027760550813338e-06
2023-01-07 11:48:00,2.0441569808216563e-06
2023-01-07 11:49:00,2.048623711053812e-06
2023-01-07 11:50:00,2.030393789061448e-06
2023-01-07 11:51:00,2.045492634504769e-06
2023-01-07 11:52:00,2.0468981685799973e-06
2023-01-07 11:53:00,2.049143710125078e-06
2023-01-07 11:54:00,2.0579552367895133e-06
2023-01-07 11:55:00,2.062171127018655e-06
2023-01-07 11:56:00,2.0655960572315883e-06
2023-01-07 11:57:00,2.065636322854541e-06
2023-01-07 11:58:00,2.0524763871291317e-06
2023-01-07 11:59:00,2.056254876417078e-06
2023-01-07 12:00:00,2.064799733644173e-06
2023-01-07 12:01:00,2.076114382075937e-06
2023-01-07 12:02:00,2.0718834636045175e-06
2023-01-07 12:03:00,2.0789251934356984e-06
2023-01-07 12:04:00,2.0928761137136265e-06
2023-01-07 12:05:00,2.096634679321995e-06
2023-01-07 12:06:00,2.1119966639503546e-06
2023-01-07 12:07:00,2.1087963965032956e-06
2023-01-07 12:08:00,2.111994921420886e-06
2023-01-07 12:09:00,2.1153479326693213e-06
2023-01-07 12:10:00,2.091374228772342e-06
2023-01-07 12:11:00,2.104662407276942e-06
2023-01-07 12:12:00,2.101209851946168e-06
2023-01-07 12:13:00,2.0939155056693697e-06
2023-01-07 12:14:00,2.120112173400336e-06
2023-01-07 12:15:00,2.1239595347451542e-06
2023-01-07 12:16:00,2.1165908514233273e-06
2023-01-07 12:17:00,2.123590746697046e-06
2023-01-07 12:18:00,2.1226646189866276e-06
2023-01-07 12:19:00,2.088374692811907e-06
2023-01-07 12:20:00,2.1268054426834427e-06
2023-01-07 12:21:00,2.1173772386260167e-06
2023-01-07 12:22:00,2.11680482689127e-06
2023-01-07 12:23:00,2.130248969271629e-06
2023-01-07 12:24:00,2.1385253608552555e-06
2023-01-07 12:25:00,2.143081593219609e-06
2023-01-07 12:26:00,2.118434027983418e-06
2023-01-07 12:27:00,2.1311290379540183e-06
2023-01-07 12:28:00,2.1126740137234447e-06
2023-01-07 12:29:00,2.0932056081120757e-06
2023-01-07 12:30:00,2.0878551449345034e-06
2023-01-07 12:31:00,2.090724370656388e-06
2023-01-07 12:32:00,2.0841548403573462e-06
2023-01-07 12:33:00,2.0813732371310588e-06
2023-01-07 12:34:00,2.0900198746914328e-06
2023-01-07 12:35:00,2.101996775514682e-06
2023-01-07 12:36:00,2.0682246304602766e-06
2023-01-07 12:37:00,2.07112497917799e-06
2023-01-07 12:38:00,2.070481387665534e-06
2023-01-07 12:39:00,2.075837627659016e-06
2023-01-07 12:40:00,2.0683840640677272e-06
2023-01-07 12:41:00,2.077609029352759e-06
2023-01-07 12:42:00,2.0794041879587473e-06
2023-01-07 12:43:00,2.053279871841501e-06
2023-01-07 12:44:00,2.058002561539567e-06
2023-01-07 12:45:00,2.064807132987523e-06
2023-01-07 12:46:00,2.0638723310449685e-06
2023-01-07 12:47:00,2.065780066029199e-06
2023-01-07 12:48:00,2.051126834291475e-06
2023-01-07 12:49:00,2.0483146046030133e-06
2023-01-07 12:50:00,2.0187785055880093e-06
2023-01-07 12:51:00,2.0404573200033246e-06
2023-01-07 12:52:00,2.053119794197824e-06
2023-01-07 12:53:00,2.0409535039155355e-06
2023-01-07 12:54:00,2.0504175844561435e-06
2023-01-07 12:55:00,2.055225711118602e-06
2023-01-07 12:56:00,2.064163987590572e-06
2023-01-07 12:57:00,2.0589593757968926e-06
2023-01-07 12:58:00,2.089921914402978e-06
2023-01-07 12:59:00,2.0723405229766776e-06
2023-01-07 13:00:00,2.068445455439093e-06
2023-01-07 13:01:00,2.08739524981256e-06
2023-01-07 13:02:00,2.0958338725817494e-06
2023-01-07 13:03:00,2.1167250136229317e-06
2023-01-07 13:04:00,2.108440265721832e-06
2023-01-07 13:05:00,2.126637338859734e-06
2023-01-07 13:06:00,2.115045542875973e-06
2023-01-07 13:07:00,2.1244397407893793e-06
2023-01-07 13:08:00,2.122871219213723e-06
2023-01-07 13:09:00,2.1199419990953334e-06
2023-01-07 13:10:00,2.12971728041164e-06
2023-01-07 13:11:00,2.1058717836302788e-06
2023-01-07 13:12:00,2.1047958905194543e-06
2023-01-07 13:13:00,2.1252477527264265e-06
2023-01-07 13:14:00,2.110848596117288e-06
2023-01-07 13:15:00,2.1106160100900184e-06
2023-01-07 13:16:00,2.140047814103026e-06
2023-01-07 13:17:00,2.1430430460961727e-06
2023-01-07 13:18:00,2.1415556087861942e-06
2023-01-07 13:19:00,2.155246617412465e-06
2023-01-07 13:20:00,2.156364976303936e-06
2023-01-07 13:21:00,2.165407214531826e-06
2023-01-07 13:22:00,2.175139420597507e-06
2023-01-07 13:23:00,2.183998517523171e-06
2023-01-07 13:24:00,2.1689653883256072e-06
2023-01-07 13:25:00,2.1641139416959894e-06
2023-01-07 13:26:00,2.1517010546582457e-06
2023-01-07 13:27:00,2.1546047083214937e-06
2023-01-07 13:28:00,2.1468634896555143e-06
2023-01-07 13:29:00,2.1684564879463436e-06
2023-01-07 13:30:00,2.178202762323524e-06
2023-01-07 13:31:00,2.1897418166281038e-06
2023-01-07 13:32:00,2.1850623449967327e-06
2023-01-07 13:33:00,2.1833715726915507e-06
2023-01-07 13:34:00,2.190156978708914e-06
2023-01-07 13:35:00,2.1770257812525106e-06
2023-01-07 13:36:00,2.1727192697807135e-06
2023-01-07 13:37:00,2.1643447594924595e-06
2023-01-07 13:38:00,2.1637139986718084e-06
2023-01-07 13:39:00,2.1767073356932874e-06
2023-01-07 13:40:00,2.1367906528074752e-06
2023-01-07 13:41:00,2.1302749268577073e-06
2023-01-07 13:42:00,2.1414646147987753e-06
2023-01-07 13:43:00,2.128892919151827e-06
2023-01-07 13:44:00,2.139936716905409e-06
2023-01-07 13:45:00,2.1443355971902904e-06
2023-01-07 13:46:00,2.1465986292176344e-06
2023-01-07 13:47:00,2.170518376158725e-06
2023-01-07 13:48:00,2.175652230586247e-06
2023-01-07 13:49:00,2.1810079588176153e-06
2023-01-07 13:50:00,2.1995018223363664e-06
2023-01-07 13:51:00,2.2029616554739444e-06
2023-01-07 13:52:00,2.1938160733421812e-06
2023-01-07 13:53:00,2.1958022153086756e-06
2023-01-07 13:54:00,2.1723275598495923e-06
2023-01-07 13:55:00,2.1862856174594997e-06
2023-01-07 13:56:00,2.182003029026654e-06
2023-01-07 13:57:00,2.1922670337626375e-06
2023-01-07 13:58:00,2.209083540334436e-06
2023-01-07 13:59:00,2.204454468242619e-06
2023-01-07 14:00:00,2.2039759862899215e-06
2023-01-07 14:01:00,2.1821542230459656e-06
2023-01-07 14:02:00,2.1665866592820282e-06
2023-01-07 14:03:00,2.1791680139418334e-06
2023-01-07 14:04:00,2.169402816498536e-06
2023-01-07 14:05:00,2.1677051004470435e-06
2023-01-07 14:06:00,2.16687382080878e-06
2023-01-07 14:07:00,2.1963944770485075e-06
2023-01-07 14:08:00,2.182696107496969e-06
2023-01-07 14:09:00,2.196779289192121e-06
2023-01-07 14:10:00,2.20039938873807e-06
2023-01-07 14:11:00,2.2085452564901364e-06
2023-01-07 14:12:00,2.2000195369718753e-06
2023-01-07 14:13:00,2.1978004722126023e-06
2023-01-07 14:14:00,2.19360645368719e-06
2023-01-07 14:15:00,2.1816551142035698e-06
2023-01-07 14:16:00,2.178227615148926e-06
2023-01-07 14:17:00,2.1913814696342887e-06
2023-01-07 14:18:00,2.1966766241005928e-06
2023-01-07 14:19:00,2.1886738646242645e-06
2023-01-07 14:20:00,2.195128663790502e-06
2023-01-07 14:21:00,2.211281615086801e-06
2023-01-07 14:22:00,2.2162280571498648e-06
2023-01-07 14:23:00,2.2004534442946155e-06
2023-01-07 14:24:00,2.2154572918253692e-06
2023-01-07 14:25:00,2.2100099752846076e-06
2023-01-07 14:26:00,2.203194531686911e-06
2023-01-07 14:27:00,2.2155651901789604e-06
2023-01-07 14:28:00,2.2110641897266614e-06
2023-01-07 14:29:00,2.2361433610376e-06
2023-01-07 14:30:00,2.23300014618725e-06
2023-01-07 14:31:00,2.245726740605791e-06
2023-01-07 14:32:00,2.260895805750138e-06
2023-01-07 14:33:00,2.264864082595164e-06
2023-01-07 14:34:00,2.277293468041874e-06
2023-01-07 14:35:00,2.268869280238246e-06
2023-01-07 14:36:00,2.2609794174219882e-06
2023-01-07 14:37:00,2.256527121367034e-06
2023-01-07 14:38:00,2.261155868324676e-06
2023-01-07 14:39:00,2.26629264831798e-06
2023-01-07 14:40:00,2.26855204083944e-06
2023-01-07 14:41:00,2.261169630177435e-06
2023-01-07 14:42:00,2.2408084196072074e-06
2023-01-07 14:43:00,2.2615692533863646e-06
2023-01-07 14:44:00,2.228251487796817e-06
2023-01-07 14:45:00,2.2485013368024654e-06
2023-01-07 14:46:00,2.266125145375403e-06
2023-01-07 14:47:00,2.2711888028046603e-06
2023-01-07 14:48:00,2.250400763294546e-06
2023-01-07 14:49:00,2.2452925878177347e-06
2023-01-07 14:50:00,2.231403928148067e-06
2023-01-07 14:51:00,2.2368530581193168e-06
2023-01-07 14:52:00,2.2540479899435835e-06
2023-01-07 14:53:00,2.2322441581829188e-06
2023-01-07 14:54:00,2.247098424340036e-06
2023-01-07 14:55:00,2.2247461311373182e-06
2023-01-07 14:56:00,2.2376497149700133e-06
2023-01-07 14:57:00,2.2171174591805817e-06
2023-01-07 14:58:00,2.2081074706048356e-06
2023-01-07 14:59:00,2.198976345814223e-06
2023-01-07 15:00:00,2.21538674596361e-06
2023-01-07 15:01:00,2.2068282851803572e-06
2023-01-07 15:02:00,2.187430812945839e-06
2023-01-07 15:03:00,2.2133479109034144e-06
2023-01-07 15:04:00,2.18317483535664e-06
2023-01-07 15:05:00,2.18836403264537e-06
2023-01-07 15:06:00,2.1797253673756035e-06
2023-01-07 15:07:00,2.1788504212976783e-06
2023-01-07 15:08:00,2.175724507994978e-06
2023-01-07 15:09:00,2.1613437798988164e-06
2023-01-07 15:10:00,2.17084137156558e-06
2023-01-07 15:11:00,2.1491732140458043e-06
2023-01-07 15:12:00,2.1422864670978674e-06
2023-01-07 15:13:00,2.126107652612236e-06
2023-01-07 15:14:00,2.1444303681134975e-06
2023-01-07 15:15:00,2.125179786642651e-06
2023-01-07 15:16:00,2.1417694644911908e-06
2023-01-07 15:17:00,2.133671075112432e-06
2023-01-07 15:18:00,2.144036088173806e-06
2023-01-07 15:19:00,2.1436533380339777e-06
2023-01-07 15:20:00,2.1623528241222923e-06
2023-01-07 15:21:00,2.1394901356814574e-06
2023-01-07 15:22:00,2.1551315395753637e-06
2023-01-07 15:23:00,2.166573530062258e-06
2023-01-07 15:24:00,2.1796948163153774e-06
2023-01-07 15:25:00,2.1728823725402185e-06
2023-01-07 15:26:00,2.1741257592960427e-06
2023-01-07 15:27:00,2.1773098571278875e-06
2023-01-07 15:28:00,2.1701211855209366e-06
2023-01-07 15:29:00,2.1416461458215347e-06
2023-01-07 15:30:00,2.139088816780551e-06
2023-01-07 15:31:00,2.1368878399210986e-06
2023-01-07 15:32:00,2.1393150241859617e-06
2023-01-07 15:33:00,2.1563892986822894e-06
2023-01-07 15:34:00,2.15909383654457e-06
2023-01-07 15:35:00,2.1709283086619626e-06
2023-01-07 15:36:00,2.1608772614874403e-06
2023-01-07 15:37:00,2.161314225937594e-06
2023-01-07 15:38:00,2.161762159739265e-06
2023-01-07 15:39:00,2.168067366662431e-06
2023-01-07 15:40:00,2.152843211028723e-06
2023-01-07 15:41:00,2.16532658006766e-06
2023-01-07 15:42:00,2.150811012668669e-06
2023-01-07 15:43:00,2.153760702817087e-06
2023-01-07 15:44:00,2.156736352669745e-06
2023-01-07 15:45:00,2.1689985468838026e-06
2023-01-07 15:46:00,2.175047190138195e-06
2023-01-07 15:47:00,2.152638002699585e-06
2023-01-07 15:48:00,2.1836220812460107e-06
2023-01-07 15:49:00,2.1833168954888425e-06
2023-01-07 15:50:00,2.184484181107824e-06
2023-01-07 15:51:00,2.1958136783644216e-06
2023-01-07 15:52:00,2.1922042294507134e-06
2023-01-07 15:53:00,2.17665680158188e-06
2023-01-07 15:54:00,2.208451555303099e-06
2023-01-07 15:55:00,2.2073421047567654e-06
2023-01-07 15:56:00,2.1990314963367044e-06
2023-01-07 15:57:00,2.2012196911559868e-06
2023-01-07 15:58:00,2.1993660964001683e-06
2023-01-07 15:59:00,2.213049760127773e-06
2023-01-07 16:00:00,2.214544280950204e-06
2023-01-07 16:01:00,2.228035706875076e-06
2023-01-07 16:02:00,2.227884358328863e-06
2023-01-07 16:03:00,2.247431448911256e-06
2023-01-07 16:04:00,2.22989632984201e-06
2023-01-07 16:05:00,2.249941044607568e-06
2023-01-07 16:06:00,2.218047165515316e-06
2023-01-07 16:07:00,2.22243942390917e-06
2023-01-07 16:08:00,2.236074326049219e-06
2023-01-07 16:09:00,2.2414219316235584e-06
2023-01-07 16:10:00,2.250947358519649e-06
2023-01-07 16:11:00,2.21106013515555e-06
2023-01-07 16:12:00,2.208453409440079e-06
2023-01-07 16:13:00,2.2169359977651765e-06
2023-01-07 16:14:00,2.2060102709968264e-06
2023-01-07 16:15:00,2.199081396895519e-06
2023-01-07 16:16:00,2.1827710344446417e-06
2023-01-07 16:17:00,2.1667219063164164e-06
2023-01-07 16:18:00,2.1767742742629217e-06
2023-01-07 16:19:00,2.1752571616114935e-06
2023-01-07 16:20:00,2.1746845139744485e-06
2023-01-07 16:21:00,2.191272072822268e-06
2023-01-07 16:22:00,2.1878945188226414e-06
2023-01-07 16:23:00,2.201610897326101e-06
2023-01-07 16:24:00,2.194530191933714e-06
2023-01-07 16:25:00,2.2117802591627936e-06
2023-01-07 16:26:00,2.2046899163109467e-06
2023-01-07 16:27:00,2.1952874062462577e-06
2023-01-07 16:28:00,2.21472714111274e-06
2023-01-07 16:29:00,2.203361319558937e-06
2023-01-07 16:30:00,2.2053030020902454e-06
2023-01-07 16:31:00,2.2210602511237965e-06
2023-01-07 16:32:00,2.2008948634111617e-06
2023-01-07 16:33:00,2.1699541943357317e-06
2023-01-07 16:34:00,2.1632865619551977e-06
2023-01-07 16:35:00,2.1589638007820854e-06
2023-01-07 16:36:00,2.171005573329106e-06
2023-01-07 16:37:00,2.1422133644277794e-06
2023-01-07 16:38:00,2.136496489896618e-06
2023-01-07 16:39:00,2.12238438273942e-06
2023-01-07 16:40:00,2.131831062737717e-06
2023-01-07 16:41:00,2.12608278904516e-06
2023-01-07 16:42:00,2.1317794262725627e-06
2023-01-07 16:43:00,2.122109191232761e-06
2023-01-07 16:44:00,2.118934589658379e-06
2023-01-07 16:45:00,2.1136059448191824e-06
2023-01-07 16:46:00,2.125914814427869e-06
2023-01-07 16:47:00,2.1307863074614953e-06
2023-01-07 16:48:00,2.1253672117434423e-06
2023-01-07 16:49:00,2.112877214656972e-06
2023-01-07 16:50:00,2.1169999341966046e-06
2023-01-07 16:51:00,2.1045906623490982e-06
2023-01-07 16:52:00,2.107911172984251e-06
2023-01-07 16:53:00,2.0928621660678377e-06
2023-01-07 16:54:00,2.0855006653260835e-06
2023-01-07 16:55:00,2.0964888226563765e-06
2023-01-07 16:56:00,2.087857949480258e-06
2023-01-07 16:57:00,2.079877295904273e-06
2023-01-07 16:58:00,2.0754204872119763e-06
2023-01-07 16:59:00,2.0935692729513816e-06
2023-01-07 17:00:00,2.088357852918999e-06
2023-01-07 17:01:00,2.100229754924569e-06
2023-01-07 17:02:00,2.119420079373271e-06
2023-01-07 17:03:00,2.1456072319173895e-06
2023-01-07 17:04:00,2.1270701922158674e-06
2023-01-07 17:05:00,2.1182638691330844e-06
2023-01-07 17:06:00,2.1287355004888554e-06
2023-01-07 17:07:00,2.132353269749201e-06
2023-01-07 17:08:00,2.1310395437868407e-06
2023-01-07 17:09:00,2.130066941954693e-06
2023-01-07 17:10:00,2.133243553439697e-06
2023-01-07 17:11:00,2.132032130021077e-06
2023-01-07 17:12:00,2.1398489082491757e-06
2023-01-07 17:13:00,2.1603481739821928e-06
2023-01-07 17:14:00,2.129643341504051e-06
2023-01-07 17:15:00,2.1357182770381464e-06
2023-01-07 17:16:00,2.158071539433411e-06
2023-01-07 17:17:00,2.1666019131209086e-06
2023-01-07 17:18:00,2.165978325578303e-06
2023-01-07 17:19:00,2.164343961494959e-06
2023-01-07 17:20:00,2.1652878907678033e-06
2023-01-07 17:21:00,2.167310636868611e-06
2023-01-07 17:22:00,2.1245703446662058e-06
2023-01-07 17:23:00,2.1648229677797523e-06
2023-01-07 17:24:00,2.1636953764825317e-06
2023-01-07 17:25:00,2.1463890147996818e-06
2023-01-07 17:26:00,2.172725307195345e-06
2023-01-07 17:27:00,2.168053562360777e-06
2023-01-07 17:28:00,2.166482266695717e-06
2023-01-07 17:29:00,2.1613748308871308e-06
2023-01-07 17:30:00,2.1440088385973562e-06
2023-01-07 17:31:00,2.1604301808737364e-06
2023-01-07 17:32:00,2.1473546335261324e-06
2023-01-07 17:33:00,2.1367320069604787e-06
2023-01-07 17:34:00,2.1303034763336616e-06
2023-01-07 17:35:00,2.1174899589235055e-06
2023-01-07 17:36:00,2.1275437590218725e-06
2023-01-07 17:37:00,2.1162455434500903e-06
2023-01-07 17:38:00,2.125160066122868e-06
2023-01-07 17:39:00,2.124065274281927e-06
2023-01-07 17:40:00,2.1192663883643663e-06
2023-01-07 17:41:00,2.132935503621013e-06
2023-01-07 17:42:00,2.130712331224536e-06
2023-01-07 17:43:00,2.1282678405284925e-06
2023-01-07 17:44:00,2.1442805344981162e-06
2023-01-07 17:45:00,2.1212381895857585e-06
2023-01-07 17:46:00,2.1295399399482015e-06
2023-01-07 17:47:00,2.1166190243189924e-06
2023-01-07 17:48:00,2.1175002914689936e-06
2023-01-07 17:49:00,2.1172092283355113e-06
2023-01-07 17:50:00,2.1153775250809317e-06
2023-01-07 17:51:00,2.1307984823841237e-06
2023-01-07 17:52:00,2.1045541902077355e-06
2023-01-07 17:53:00,2.102912118733018e-06
2023-01-07 17:54:00,2.1236681342590586e-06
2023-01-07 17:55:00,2.119354660673975e-06
2023-01-07 17:56:00,2.1046762306440922e-06
2023-01-07 17:57:00,2.0941584953013346e-06
2023-01-07 17:58:00,2.0909444668007675e-06
2023-01-07 17:59:00,2.102049217438498e-06
2023-01-07 18:00:00,2.108544661768624e-06
2023-01-07 18:01:00,2.112883840346001e-06
2023-01-07 18:02:00,2.1048982856556276e-06
2023-01-07 18:03:00,2.1145970808666833e-06
2023-01-07 18:04:00,2.1502269057209977e-06
2023-01-07 18:05:00,2.105162497370537e-06
2023-01-07 18:06:00,2.1163022605499443e-06
2023-01-07 18:07:00,2.1348660805484986e-06
2023-01-07 18:08:00,2.1263242664820295e-06
2023-01-07 18:09:00,2.1429969944344707e-06
2023-01-07 18:10:00,2.141317419339996e-06
2023-01-07 18:11:00,2.1296087503883003e-06
2023-01-07 18:12:00,2.1272468489646416e-06
2023-01-07 18:13:00,2.14598928132512e-06
2023-01-07 18:14:00,2.1349657492807563e-06
2023-01-07 18:15:00,2.133778794687919e-06
2023-01-07 18:16:00,2.1405527724324794e-06
2023-01-07 18:17:00,2.139115449433822e-06
